file	order	reorder	algo_time	bdd_time	reorder_time	minterms	span	inputs	clauses	functions	mean (variables_in_functions)	standard deviation (variables_in_functions)	median (variables_in_functions)	maxnode	total
../thesis/xml/model_20160420_474055968.xml	FORCE	CUDD_REORDER_WINDOW2	0.0	0.0016	0.0008	4.67664e+16	587.0	96.0	110.0	1.0	100.0		100.0	144.0	144.0
../thesis/xml/model_20160420_474055968.xml	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0022000000000000006	0.0026000000000000007	4.67664e+16	587.0	96.0	110.0	1.0	100.0		100.0	143.0	143.0
../thesis/xml/model_20160420_474055968.xml	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0024000000000000007	0.005000000000000002	4.67664e+16	587.0	96.0	110.0	1.0	100.0		100.0	142.0	142.0
../thesis/xml/model_20160420_474055968.xml	FORCE	CUDD_REORDER_GROUP_SIFT	0.0	0.0016	0.027600000000000006	4.67664e+16	587.0	96.0	110.0	1.0	100.0		100.0	136.0	136.0
../thesis/xml/model_20160420_474055968.xml	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0020000000000000005	3.6772	4.67664e+16	587.0	96.0	110.0	1.0	100.0		100.0	147.0	147.0
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_SIFT	0.006999999999999999	0.0012000000000000001	0.018000000000000002	4.67664e+16	701.0	96.0	110.0	1.0	100.0		100.0	137.0	137.0
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.006999999999999999	0.0018000000000000002	0.020000000000000007	4.67664e+16	701.0	96.0	110.0	1.0	100.0		100.0	137.0	137.0
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_WINDOW2	0.006999999999999999	0.0012000000000000001	0.0014	4.67664e+16	701.0	96.0	110.0	1.0	100.0		100.0	136.0	136.0
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_WINDOW3	0.006999999999999999	0.0016	0.0030000000000000014	4.67664e+16	701.0	96.0	110.0	1.0	100.0		100.0	137.0	137.0
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_WINDOW4	0.006999999999999999	0.0016	0.004400000000000001	4.67664e+16	701.0	96.0	110.0	1.0	100.0		100.0	138.0	138.0
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_GROUP_SIFT	0.006999999999999999	0.0020000000000000005	0.027000000000000014	4.67664e+16	701.0	96.0	110.0	1.0	100.0		100.0	137.0	137.0
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_ANNEALING	0.006999999999999999	0.0014	3.5644	4.67664e+16	701.0	96.0	110.0	1.0	100.0		100.0	137.0	137.0
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_SIFT	0.0	0.0014	0.017800000000000003	4.67664e+16	1018.0	96.0	110.0	1.0	100.0		100.0	137.0	137.0
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0014	0.02040000000000001	4.67664e+16	1018.0	96.0	110.0	1.0	100.0		100.0	137.0	137.0
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_WINDOW2	0.0	0.0008	0.0008	4.67664e+16	1018.0	96.0	110.0	1.0	100.0		100.0	139.0	139.0
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_WINDOW3	0.0	0.0016	0.0018000000000000002	4.67664e+16	1018.0	96.0	110.0	1.0	100.0		100.0	138.0	138.0
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_WINDOW4	0.0	0.0014	0.0056000000000000025	4.67664e+16	1018.0	96.0	110.0	1.0	100.0		100.0	139.0	139.0
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_GROUP_SIFT	0.0	0.0020000000000000005	0.025400000000000013	4.67664e+16	1018.0	96.0	110.0	1.0	100.0		100.0	138.0	138.0
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_ANNEALING	0.0	0.0024000000000000007	3.5132000000000003	4.67664e+16	1018.0	96.0	110.0	1.0	100.0		100.0	136.0	136.0
../thesis/xml/ecos_net.xml	MINCE	CUDD_REORDER_SIFT	0.012999999999999998	0.0014	0.017000000000000005	1.01061e+19	1105.1	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	113.35	155.3
../thesis/xml/ecos_net.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.012999999999999998	0.0012000000000000001	0.016600000000000004	1.01061e+19	1105.1	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	113.35	155.3
../thesis/xml/ecos_net.xml	MINCE	CUDD_REORDER_WINDOW2	0.012999999999999998	0.0014	0.001	1.01061e+19	1105.1	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	133.2	176.85
../thesis/xml/ecos_net.xml	MINCE	CUDD_REORDER_WINDOW3	0.012999999999999998	0.0022000000000000006	0.0016	1.01061e+19	1105.1	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	123.2	166.75
../thesis/xml/ecos_net.xml	MINCE	CUDD_REORDER_WINDOW4	0.012999999999999998	0.0016	0.003800000000000002	1.01061e+19	1105.1	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	119.2	160.4
../thesis/xml/ecos_net.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.012999999999999998	0.0018000000000000002	0.020600000000000007	1.01061e+19	1105.1	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	107.85	152.4
../thesis/xml/ecos_net.xml	MINCE	CUDD_REORDER_ANNEALING	0.012999999999999998	0.0016	3.0938	1.01061e+19	1105.1	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	110.85	152.4
../thesis/xml/ecos_net.xml	mendonca	CUDD_REORDER_SIFT	0.01142060065	0.0020000000000000005	0.013800000000000007	1.01061e+19	1830.5	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	104.65	142.9
../thesis/xml/ecos_net.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.01142060065	0.0016	0.017	1.01061e+19	1830.5	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	104.65	142.9
../thesis/xml/ecos_net.xml	mendonca	CUDD_REORDER_WINDOW2	0.01142060065	0.001	0.0006000000000000001	1.01061e+19	1830.5	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	117.95	151.25
../thesis/xml/ecos_net.xml	mendonca	CUDD_REORDER_WINDOW3	0.01142060065	0.0022000000000000006	0.0018000000000000002	1.01061e+19	1830.5	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	115.05	148.65
../thesis/xml/ecos_net.xml	mendonca	CUDD_REORDER_WINDOW4	0.01142060065	0.0014	0.004800000000000003	1.01061e+19	1830.5	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	112.65	146.7
../thesis/xml/ecos_net.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.01142060065	0.0014	0.02260000000000001	1.01061e+19	1830.5	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	107.15	142.9
../thesis/xml/ecos_net.xml	mendonca	CUDD_REORDER_ANNEALING	0.01142060065	0.0008	3.1655999999999995	1.01061e+19	1830.5	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	113.1	148.35
../thesis/xml/ecos_net.xml	FORCE	CUDD_REORDER_SIFT	0.0	0.0008	0.016600000000000004	1.01061e+19	1042.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	127.0	169.0
../thesis/xml/ecos_net.xml	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0008	0.017600000000000008	1.01061e+19	1042.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	127.0	169.0
../thesis/xml/ecos_net.xml	FORCE	CUDD_REORDER_WINDOW2	0.0	0.0012000000000000001	0.0016	1.01061e+19	1042.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	155.0	228.0
../thesis/xml/ecos_net.xml	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0020000000000000005	0.0018000000000000002	1.01061e+19	1042.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	148.0	205.0
../thesis/xml/ecos_net.xml	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0014	0.006200000000000002	1.01061e+19	1042.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	138.0	192.0
../thesis/xml/ecos_net.xml	FORCE	CUDD_REORDER_GROUP_SIFT	0.0	0.0016	0.022800000000000008	1.01061e+19	1042.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	119.0	173.0
../thesis/xml/ecos_net.xml	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0020000000000000005	3.3015999999999996	1.01061e+19	1042.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	108.0	159.0
../thesis/xml/ecos_net.xml	fujita	CUDD_REORDER_SIFT	0.0045	0.0018000000000000002	0.015600000000000006	1.01061e+19	1705.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	103.0	155.0
../thesis/xml/ecos_net.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.0045	0.0024000000000000007	0.015600000000000006	1.01061e+19	1705.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	103.0	155.0
../thesis/xml/ecos_net.xml	fujita	CUDD_REORDER_WINDOW2	0.0045	0.0014	0.001	1.01061e+19	1705.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	186.0	273.0
../thesis/xml/ecos_net.xml	fujita	CUDD_REORDER_WINDOW3	0.0045	0.0016	0.0022000000000000006	1.01061e+19	1705.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	181.0	266.0
../thesis/xml/ecos_net.xml	fujita	CUDD_REORDER_WINDOW4	0.0045	0.0018000000000000002	0.006000000000000003	1.01061e+19	1705.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	172.0	262.0
../thesis/xml/ecos_net.xml	fujita	CUDD_REORDER_GROUP_SIFT	0.0045	0.0014	0.020800000000000006	1.01061e+19	1705.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	114.0	161.0
../thesis/xml/ecos_net.xml	fujita	CUDD_REORDER_ANNEALING	0.0045	0.0018000000000000002	3.121399999999999	1.01061e+19	1705.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	108.0	138.0
../thesis/xml/ecos_net.xml	netlist	CUDD_REORDER_SIFT	0.0	0.0018000000000000002	0.016400000000000005	1.01061e+19	1708.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	104.0	156.0
../thesis/xml/ecos_net.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0014	0.017000000000000005	1.01061e+19	1708.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	104.0	156.0
../thesis/xml/ecos_net.xml	netlist	CUDD_REORDER_WINDOW2	0.0	0.0020000000000000005	0.0012000000000000001	1.01061e+19	1708.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	186.0	289.0
../thesis/xml/ecos_net.xml	netlist	CUDD_REORDER_WINDOW3	0.0	0.0012000000000000001	0.0028000000000000013	1.01061e+19	1708.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	181.0	278.0
../thesis/xml/ecos_net.xml	netlist	CUDD_REORDER_WINDOW4	0.0	0.0022000000000000006	0.005400000000000004	1.01061e+19	1708.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	173.0	270.0
../thesis/xml/ecos_net.xml	netlist	CUDD_REORDER_GROUP_SIFT	0.0	0.0018000000000000002	0.021000000000000005	1.01061e+19	1708.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	126.0	171.0
../thesis/xml/ecos_net.xml	netlist	CUDD_REORDER_ANNEALING	0.0	0.0008	3.1912	1.01061e+19	1708.0	82.0	148.0	2.0	72.5609756097561	33.63068837350653	72.5609756097561	108.0	141.0
../thesis/xml/ecos_language.xml	MINCE	CUDD_REORDER_SIFT	0.0075000000000000015	0.001	0.015000000000000008	3.41562e+19	448.45	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	150.5	188.7
../thesis/xml/ecos_language.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.0075000000000000015	0.0014	0.016800000000000002	3.41562e+19	448.45	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	150.5	188.7
../thesis/xml/ecos_language.xml	MINCE	CUDD_REORDER_WINDOW2	0.0075000000000000015	0.0008	0.0002	3.41562e+19	448.45	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	158.95	206.55
../thesis/xml/ecos_language.xml	MINCE	CUDD_REORDER_WINDOW3	0.0075000000000000015	0.0012000000000000001	0.0012000000000000001	3.41562e+19	448.45	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	154.65	198.95
../thesis/xml/ecos_language.xml	MINCE	CUDD_REORDER_WINDOW4	0.0075000000000000015	0.0020000000000000005	0.0042000000000000015	3.41562e+19	448.45	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	150.35	197.5
../thesis/xml/ecos_language.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.0075000000000000015	0.0014	0.020200000000000006	3.41562e+19	448.45	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	152.8	191.45
../thesis/xml/ecos_language.xml	MINCE	CUDD_REORDER_ANNEALING	0.0075000000000000015	0.0008	3.768	3.41562e+19	448.45	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	154.25	191.8
../thesis/xml/ecos_language.xml	mendonca	CUDD_REORDER_SIFT	0.0091113624	0.0014	0.015600000000000006	3.41562e+19	902.1	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	154.65	302.25
../thesis/xml/ecos_language.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.0091113624	0.0018000000000000002	0.017200000000000007	3.41562e+19	902.1	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	154.65	302.25
../thesis/xml/ecos_language.xml	mendonca	CUDD_REORDER_WINDOW2	0.0091113624	0.0012000000000000001	0.0002	3.41562e+19	902.1	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	149.7	318.15
../thesis/xml/ecos_language.xml	mendonca	CUDD_REORDER_WINDOW3	0.0091113624	0.0018000000000000002	0.0016	3.41562e+19	902.1	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	151.05	308.2
../thesis/xml/ecos_language.xml	mendonca	CUDD_REORDER_WINDOW4	0.0091113624	0.0014	0.005000000000000002	3.41562e+19	902.1	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	152.0	304.05
../thesis/xml/ecos_language.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.0091113624	0.0014	0.021800000000000007	3.41562e+19	902.1	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	154.95	302.7
../thesis/xml/ecos_language.xml	mendonca	CUDD_REORDER_ANNEALING	0.0091113624	0.0008	4.016	3.41562e+19	902.1	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	156.4	196.85
../thesis/xml/ecos_language.xml	FORCE	CUDD_REORDER_SIFT	0.0	0.0012000000000000001	0.016000000000000007	3.41562e+19	629.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	175.0	239.0
../thesis/xml/ecos_language.xml	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0018000000000000002	0.017600000000000005	3.41562e+19	629.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	175.0	239.0
../thesis/xml/ecos_language.xml	FORCE	CUDD_REORDER_WINDOW2	0.0	0.0018000000000000002	0.0008	3.41562e+19	629.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	200.0	255.0
../thesis/xml/ecos_language.xml	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0018000000000000002	0.0022000000000000006	3.41562e+19	629.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	197.0	249.0
../thesis/xml/ecos_language.xml	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0014	0.005000000000000003	3.41562e+19	629.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	195.0	243.0
../thesis/xml/ecos_language.xml	FORCE	CUDD_REORDER_GROUP_SIFT	0.0	0.0016	0.02160000000000001	3.41562e+19	629.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	172.0	249.0
../thesis/xml/ecos_language.xml	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0014	4.3644	3.41562e+19	629.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	162.0	187.0
../thesis/xml/ecos_language.xml	fujita	CUDD_REORDER_SIFT	0.0045	0.0012000000000000001	0.015600000000000006	3.41562e+19	857.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	156.0	246.0
../thesis/xml/ecos_language.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.0045	0.0018000000000000002	0.018200000000000004	3.41562e+19	857.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	156.0	246.0
../thesis/xml/ecos_language.xml	fujita	CUDD_REORDER_WINDOW2	0.0045	0.001	0.001	3.41562e+19	857.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	135.0	294.0
../thesis/xml/ecos_language.xml	fujita	CUDD_REORDER_WINDOW3	0.0045	0.0012000000000000001	0.0024000000000000007	3.41562e+19	857.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	136.0	291.0
../thesis/xml/ecos_language.xml	fujita	CUDD_REORDER_WINDOW4	0.0045	0.001	0.005400000000000004	3.41562e+19	857.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	138.0	292.0
../thesis/xml/ecos_language.xml	fujita	CUDD_REORDER_GROUP_SIFT	0.0045	0.0020000000000000005	0.02140000000000001	3.41562e+19	857.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	155.0	271.0
../thesis/xml/ecos_language.xml	fujita	CUDD_REORDER_ANNEALING	0.0045	0.0014	4.497000000000001	3.41562e+19	857.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	155.0	202.0
../thesis/xml/ecos_language.xml	netlist	CUDD_REORDER_SIFT	0.0	0.0014	0.017400000000000006	3.41562e+19	829.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	157.0	244.0
../thesis/xml/ecos_language.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0020000000000000005	0.018600000000000005	3.41562e+19	829.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	157.0	244.0
../thesis/xml/ecos_language.xml	netlist	CUDD_REORDER_WINDOW2	0.0	0.0008	0.0008	3.41562e+19	829.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	135.0	306.0
../thesis/xml/ecos_language.xml	netlist	CUDD_REORDER_WINDOW3	0.0	0.0008	0.0024000000000000007	3.41562e+19	829.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	136.0	294.0
../thesis/xml/ecos_language.xml	netlist	CUDD_REORDER_WINDOW4	0.0	0.0006000000000000001	0.0056000000000000025	3.41562e+19	829.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	138.0	295.0
../thesis/xml/ecos_language.xml	netlist	CUDD_REORDER_GROUP_SIFT	0.0	0.0006000000000000001	0.021800000000000007	3.41562e+19	829.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	172.0	246.0
../thesis/xml/ecos_language.xml	netlist	CUDD_REORDER_ANNEALING	0.0	0.001	4.347600000000001	3.41562e+19	829.0	82.0	107.0	2.0	68.29268292682927	44.84091783134204	68.29268292682927	162.0	188.0
../thesis/xml/DellSPLOT.xml	MINCE	CUDD_REORDER_SIFT	0.7669999999999998	8.3034	0.8483999999999998	1.12867e+06	56812.95	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	10006.55	3261.6
../thesis/xml/DellSPLOT.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.7669999999999998	8.2914	0.7980000000000002	1.12867e+06	56812.95	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	10006.55	3261.6
../thesis/xml/DellSPLOT.xml	MINCE	CUDD_REORDER_WINDOW2	0.7669999999999998	8.288	0.1356	1.12867e+06	56812.95	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	34417.95	7822.75
../thesis/xml/DellSPLOT.xml	MINCE	CUDD_REORDER_WINDOW3	0.7669999999999998	8.2796	0.16220000000000004	1.12867e+06	56812.95	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	31736.3	7441.4
../thesis/xml/DellSPLOT.xml	MINCE	CUDD_REORDER_WINDOW4	0.7669999999999998	8.2234	0.242	1.12867e+06	56812.95	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	30275.7	6758.9
../thesis/xml/DellSPLOT.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.7669999999999998	8.1706	1.1298	1.12867e+06	56812.95	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	11620.75	3577.55
../thesis/xml/DellSPLOT.xml	MINCE	CUDD_REORDER_ANNEALING	0.7669999999999998	8.166400000000001	250.89159999999998	1.12867e+06	56812.95	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	7319.7	2706.65
../thesis/xml/DellSPLOT.xml	mendonca	CUDD_REORDER_SIFT	0.0460203322	5.434400000000002	0.6192	1.12867e+06	68317.9	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	9970.05	3037.55
../thesis/xml/DellSPLOT.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.0460203322	5.425599999999999	0.5668000000000001	1.12867e+06	68317.9	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	9970.05	3037.55
../thesis/xml/DellSPLOT.xml	mendonca	CUDD_REORDER_WINDOW2	0.0460203322	5.4382	0.18500000000000008	1.12867e+06	68317.9	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	24652.5	3622.2
../thesis/xml/DellSPLOT.xml	mendonca	CUDD_REORDER_WINDOW3	0.0460203322	5.580000000000001	0.2028	1.12867e+06	68317.9	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	22515.95	3532.7
../thesis/xml/DellSPLOT.xml	mendonca	CUDD_REORDER_WINDOW4	0.0460203322	5.582	0.24539999999999998	1.12867e+06	68317.9	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	20774.9	3488.25
../thesis/xml/DellSPLOT.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.0460203322	5.566199999999999	0.8418000000000001	1.12867e+06	68317.9	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	10461.75	3245.95
../thesis/xml/DellSPLOT.xml	mendonca	CUDD_REORDER_ANNEALING	0.0460203322	5.5678	247.62540000000004	1.12867e+06	68317.9	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	7280.5	2667.65
../thesis/xml/DellSPLOT.xml	FORCE	CUDD_REORDER_SIFT	0.0	8.7436	0.8594000000000002	1.12867e+06	58987.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	9797.0	3177.0
../thesis/xml/DellSPLOT.xml	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	8.676	0.8188000000000001	1.12867e+06	58987.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	9797.0	3177.0
../thesis/xml/DellSPLOT.xml	FORCE	CUDD_REORDER_WINDOW2	0.0	8.582600000000001	0.25920000000000004	1.12867e+06	58987.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	39619.0	6600.0
../thesis/xml/DellSPLOT.xml	FORCE	CUDD_REORDER_WINDOW3	0.0	8.545599999999997	0.2792	1.12867e+06	58987.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	37992.0	6068.0
../thesis/xml/DellSPLOT.xml	FORCE	CUDD_REORDER_WINDOW4	0.0	8.601399999999998	0.38440000000000013	1.12867e+06	58987.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	31558.0	6200.0
../thesis/xml/DellSPLOT.xml	FORCE	CUDD_REORDER_GROUP_SIFT	0.0	8.5838	1.1735999999999998	1.12867e+06	58987.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	11289.0	3916.0
../thesis/xml/DellSPLOT.xml	FORCE	CUDD_REORDER_ANNEALING	0.0	8.584799999999998	241.56000000000003	1.12867e+06	58987.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	7102.0	2732.0
../thesis/xml/DellSPLOT.xml	fujita	CUDD_REORDER_SIFT	0.9219999999999999	1.8459999999999996	0.6342	1.12867e+06	106590.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	12535.0	3216.0
