file	order	reorder	algo_time	bdd_time	reorder_time	minterms	span	inputs	clauses	functions	mean (variables_in_functions)	standard deviation (variables_in_functions)	median (variables_in_functions)	maxnode	total
../thesis/xml/ecos_infra.xml	netlist	CUDD_REORDER_ANNEALING	0.0000000000	0	0.12	9.43718e+06	308	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	28	30
../thesis/xml/model_20100904_226530663.xml	MINCE	CUDD_REORDER_SIFT	0.0000000000	0	0.004	903168	142	38.0	43.0	1.0	100.0		100.0	36	36
../thesis/xml/model_20100904_226530663.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.0000000000	0	0	903168	142	38.0	43.0	1.0	100.0		100.0	36	36
../thesis/xml/model_20100904_226530663.xml	MINCE	CUDD_REORDER_WINDOW2	0.0000000000	0	0	903168	142	38.0	43.0	1.0	100.0		100.0	36	36
../thesis/xml/model_20100904_226530663.xml	MINCE	CUDD_REORDER_WINDOW3	0.0000000000	0	0	903168	142	38.0	43.0	1.0	100.0		100.0	36	36
../thesis/xml/model_20100904_226530663.xml	MINCE	CUDD_REORDER_WINDOW4	0.0000000000	0	0.004	903168	142	38.0	43.0	1.0	100.0		100.0	36	36
../thesis/xml/model_20100904_226530663.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.0000000000	0	0.004	903168	142	38.0	43.0	1.0	100.0		100.0	36	36
../thesis/xml/model_20100904_226530663.xml	MINCE	CUDD_REORDER_ANNEALING	0.0000000000	0	0.292	903168	142	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	mendonca	CUDD_REORDER_SIFT	0.0025281440	0	0	903168	193	38.0	43.0	1.0	100.0		100.0	39	39
../thesis/xml/model_20100904_226530663.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.0025281440	0	0.004	903168	193	38.0	43.0	1.0	100.0		100.0	39	39
../thesis/xml/model_20100904_226530663.xml	mendonca	CUDD_REORDER_WINDOW2	0.0025281440	0	0.004	903168	193	38.0	43.0	1.0	100.0		100.0	39	39
../thesis/xml/model_20100904_226530663.xml	mendonca	CUDD_REORDER_WINDOW3	0.0025281440	0	0	903168	193	38.0	43.0	1.0	100.0		100.0	39	39
../thesis/xml/model_20100904_226530663.xml	mendonca	CUDD_REORDER_WINDOW4	0.0025281440	0	0	903168	193	38.0	43.0	1.0	100.0		100.0	39	39
../thesis/xml/model_20100904_226530663.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.0025281440	0	0.004	903168	193	38.0	43.0	1.0	100.0		100.0	39	39
../thesis/xml/model_20100904_226530663.xml	mendonca	CUDD_REORDER_ANNEALING	0.0025281440	0	0.264	903168	193	38.0	43.0	1.0	100.0		100.0	39	39
../thesis/xml/model_20100904_226530663.xml	FORCE	CUDD_REORDER_SIFT		0	0.004	903168	135	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	FORCE	CUDD_REORDER_SYMM_SIFT		0	0.008	903168	135	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	FORCE	CUDD_REORDER_WINDOW2		0	0.004	903168	135	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	FORCE	CUDD_REORDER_WINDOW3		0	0	903168	135	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	FORCE	CUDD_REORDER_WINDOW4		0	0	903168	135	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	FORCE	CUDD_REORDER_GROUP_SIFT		0	0.004	903168	135	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	FORCE	CUDD_REORDER_ANNEALING		0	0.288	903168	135	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	fujita	CUDD_REORDER_SIFT	0.0000000000	0	0	903168	180	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.0000000000	0	0.004	903168	180	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	fujita	CUDD_REORDER_WINDOW2	0.0000000000	0	0.004	903168	180	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	fujita	CUDD_REORDER_WINDOW3	0.0000000000	0	0	903168	180	38.0	43.0	1.0	100.0		100.0	38	38
../thesis/xml/model_20100904_226530663.xml	fujita	CUDD_REORDER_WINDOW4	0.0000000000	0	0	903168	180	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	fujita	CUDD_REORDER_GROUP_SIFT	0.0000000000	0	0	903168	180	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	fujita	CUDD_REORDER_ANNEALING	0.0000000000	0	0.256	903168	180	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	netlist	CUDD_REORDER_SIFT	0.0000000000	0	0.008	903168	176	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0000000000	0	0.004	903168	176	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	netlist	CUDD_REORDER_WINDOW2	0.0000000000	0	0	903168	176	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	netlist	CUDD_REORDER_WINDOW3	0.0000000000	0	0	903168	176	38.0	43.0	1.0	100.0		100.0	38	38
../thesis/xml/model_20100904_226530663.xml	netlist	CUDD_REORDER_WINDOW4	0.0000000000	0	0	903168	176	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	netlist	CUDD_REORDER_GROUP_SIFT	0.0000000000	0	0	903168	176	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/model_20100904_226530663.xml	netlist	CUDD_REORDER_ANNEALING	0.0000000000	0	0.256	903168	176	38.0	43.0	1.0	100.0		100.0	37	37
../thesis/xml/linux_crypto.xml	MINCE	CUDD_REORDER_SIFT	0.0700000000	0.016	0.088	5.12222e+66	19123	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	659	1321
../thesis/xml/linux_crypto.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.0700000000	0.02	0.116	5.12222e+66	19123	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	659	1321
../thesis/xml/linux_crypto.xml	MINCE	CUDD_REORDER_WINDOW2	0.0700000000	0.02	0.004	5.12222e+66	19123	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	923	930
../thesis/xml/linux_crypto.xml	MINCE	CUDD_REORDER_WINDOW3	0.0700000000	0.016	0.004	5.12222e+66	19123	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	806	813
../thesis/xml/linux_crypto.xml	MINCE	CUDD_REORDER_WINDOW4	0.0700000000	0.016	0.012	5.12222e+66	19123	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	784	795
../thesis/xml/linux_crypto.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.0700000000	0.004	0.112	5.12222e+66	19123	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	657	1315
../thesis/xml/linux_crypto.xml	MINCE	CUDD_REORDER_ANNEALING	0.0700000000	0.012	44.316	5.12222e+66	19123	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	991	995
../thesis/xml/linux_crypto.xml	mendonca	CUDD_REORDER_SIFT	0.1955477770	0.02	0.112	5.12222e+66	38052	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	1121	1125
../thesis/xml/linux_crypto.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.1955477770	0.028	0.128	5.12222e+66	38052	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	1121	1125
../thesis/xml/linux_crypto.xml	mendonca	CUDD_REORDER_WINDOW2	0.1955477770	0.032	0.004	5.12222e+66	38052	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	2519	2523
../thesis/xml/linux_crypto.xml	mendonca	CUDD_REORDER_WINDOW3	0.1955477770	0.028	0.012	5.12222e+66	38052	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	2271	2275
../thesis/xml/linux_crypto.xml	mendonca	CUDD_REORDER_WINDOW4	0.1955477770	0.028	0.016	5.12222e+66	38052	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	1954	1958
../thesis/xml/linux_crypto.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.1955477770	0.028	0.116	5.12222e+66	38052	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	1138	1142
../thesis/xml/linux_crypto.xml	mendonca	CUDD_REORDER_ANNEALING	0.1955477770	0.028	40.216	5.12222e+66	38052	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	958	963
../thesis/xml/linux_crypto.xml	FORCE	CUDD_REORDER_SIFT		0.124	0.236	5.12222e+66	22733	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	2023	2029
../thesis/xml/linux_crypto.xml	FORCE	CUDD_REORDER_SYMM_SIFT		0.112	0.248	5.12222e+66	22733	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	2023	2029
../thesis/xml/linux_crypto.xml	FORCE	CUDD_REORDER_WINDOW2		0.12	0.012	5.12222e+66	22733	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	11799	11850
../thesis/xml/linux_crypto.xml	FORCE	CUDD_REORDER_WINDOW3		0.124	0.02	5.12222e+66	22733	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	8595	8646
../thesis/xml/linux_crypto.xml	FORCE	CUDD_REORDER_WINDOW4		0.12	0.048	5.12222e+66	22733	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	6660	6711
../thesis/xml/linux_crypto.xml	FORCE	CUDD_REORDER_GROUP_SIFT		0.088	0.388	5.12222e+66	22733	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	1820	1826
../thesis/xml/linux_crypto.xml	FORCE	CUDD_REORDER_ANNEALING		0.116	81.832	5.12222e+66	22733	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	906	910
../thesis/xml/linux_crypto.xml	fujita	CUDD_REORDER_SIFT	0.0700000000	88.5	263.156	5.12222e+66	48951	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	8014	8020
../thesis/xml/linux_crypto.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.0700000000	90.112	266.928	5.12222e+66	48951	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	8014	8020
../thesis/xml/linux_crypto.xml	fujita	CUDD_REORDER_WINDOW2	0.0700000000	88.696	19.608	5.12222e+66	48951	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	11293520	11293524
../thesis/xml/linux_crypto.xml	fujita	CUDD_REORDER_WINDOW3	0.0700000000	88.616	65.26	5.12222e+66	48951	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	7210639	7210643
../thesis/xml/linux_crypto.xml	fujita	CUDD_REORDER_WINDOW4	0.0700000000	88.552	266.396	5.12222e+66	48951	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	7058007	7058011
../thesis/xml/linux_crypto.xml	fujita	CUDD_REORDER_GROUP_SIFT	-1.0	-1.0	48951	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615
../thesis/xml/linux_crypto.xml	fujita	CUDD_REORDER_ANNEALING	-1.0	-1.0	48951	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615
../thesis/xml/linux_crypto.xml	netlist	CUDD_REORDER_SIFT	0.0000000000	90.352	262.208	5.12222e+66	50403	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	6190	6196
../thesis/xml/linux_crypto.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0000000000	90.292	264.248	5.12222e+66	50403	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	6190	6196
../thesis/xml/linux_crypto.xml	netlist	CUDD_REORDER_WINDOW2	0.0000000000	89.84	19.676	5.12222e+66	50403	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	11298053	11298059
../thesis/xml/linux_crypto.xml	netlist	CUDD_REORDER_WINDOW3	0.0000000000	88.34	60.052	5.12222e+66	50403	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	10668250	10668256
../thesis/xml/linux_crypto.xml	netlist	CUDD_REORDER_WINDOW4	0.0000000000	88.96	249.348	5.12222e+66	50403	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	9598243	9598249
../thesis/xml/linux_crypto.xml	netlist	CUDD_REORDER_GROUP_SIFT	-1.0	-1.0	50403	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615
../thesis/xml/linux_crypto.xml	netlist	CUDD_REORDER_ANNEALING	-1.0	-1.0	50403	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615
../thesis/xml/linux_security.xml	MINCE	CUDD_REORDER_SIFT	0.0100000000	0	0.016	2.11552e+15	1441	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	94	187
../thesis/xml/linux_security.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.0100000000	0	0.016	2.11552e+15	1441	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	94	187
../thesis/xml/linux_security.xml	MINCE	CUDD_REORDER_WINDOW2	0.0100000000	0	0.004	2.11552e+15	1441	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	97	195
../thesis/xml/linux_security.xml	MINCE	CUDD_REORDER_WINDOW3	0.0100000000	0	0.004	2.11552e+15	1441	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	97	186
../thesis/xml/linux_security.xml	MINCE	CUDD_REORDER_WINDOW4	0.0100000000	0	0.004	2.11552e+15	1441	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	97	182
../thesis/xml/linux_security.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.0100000000	0	0.02	2.11552e+15	1441	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	94	187
../thesis/xml/linux_security.xml	MINCE	CUDD_REORDER_ANNEALING	0.0100000000	0	1.812	2.11552e+15	1441	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	95	168
../thesis/xml/linux_security.xml	mendonca	CUDD_REORDER_SIFT	0.0262701670	0	0.008	2.11552e+15	2785	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	115	190
../thesis/xml/linux_security.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.0262701670	0.004	0.012	2.11552e+15	2785	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	115	190
../thesis/xml/linux_security.xml	mendonca	CUDD_REORDER_WINDOW2	0.0262701670	0	0	2.11552e+15	2785	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	190	265
../thesis/xml/linux_security.xml	mendonca	CUDD_REORDER_WINDOW3	0.0262701670	0	0	2.11552e+15	2785	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	163	237
../thesis/xml/linux_security.xml	mendonca	CUDD_REORDER_WINDOW4	0.0262701670	0	0.004	2.11552e+15	2785	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	143	219
../thesis/xml/linux_security.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.0262701670	0	0.024	2.11552e+15	2785	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	115	189
../thesis/xml/linux_security.xml	mendonca	CUDD_REORDER_ANNEALING	0.0262701670	0	1.88	2.11552e+15	2785	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	92	164
../thesis/xml/linux_security.xml	FORCE	CUDD_REORDER_SIFT		0.004	0.016	2.11552e+15	1744	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	160	295
../thesis/xml/linux_security.xml	FORCE	CUDD_REORDER_SYMM_SIFT		0	0.012	2.11552e+15	1744	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	160	295
../thesis/xml/linux_security.xml	FORCE	CUDD_REORDER_WINDOW2		0	0	2.11552e+15	1744	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	343	600
../thesis/xml/linux_security.xml	FORCE	CUDD_REORDER_WINDOW3		0	0	2.11552e+15	1744	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	269	462
../thesis/xml/linux_security.xml	FORCE	CUDD_REORDER_WINDOW4		0	0.008	2.11552e+15	1744	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	240	406
../thesis/xml/linux_security.xml	FORCE	CUDD_REORDER_GROUP_SIFT		0	0.016	2.11552e+15	1744	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	151	264
../thesis/xml/linux_security.xml	FORCE	CUDD_REORDER_ANNEALING		0.004	2.268	2.11552e+15	1744	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	93	164
../thesis/xml/linux_security.xml	fujita	CUDD_REORDER_SIFT	0.0100000000	0	0.016	2.11552e+15	3109	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	195	296
../thesis/xml/linux_security.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.0100000000	0	0.008	2.11552e+15	3109	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	195	296
../thesis/xml/linux_security.xml	fujita	CUDD_REORDER_WINDOW2	0.0100000000	0.004	0.004	2.11552e+15	3109	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	411	633
../thesis/xml/linux_security.xml	fujita	CUDD_REORDER_WINDOW3	0.0100000000	0.004	0.004	2.11552e+15	3109	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	302	452
../thesis/xml/linux_security.xml	fujita	CUDD_REORDER_WINDOW4	0.0100000000	0	0.008	2.11552e+15	3109	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	235	349
../thesis/xml/linux_security.xml	fujita	CUDD_REORDER_GROUP_SIFT	0.0100000000	0	0.02	2.11552e+15	3109	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	186	287
../thesis/xml/linux_security.xml	fujita	CUDD_REORDER_ANNEALING	0.0100000000	0.004	2.504	2.11552e+15	3109	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	92	171
../thesis/xml/linux_security.xml	netlist	CUDD_REORDER_SIFT	0.0000000000	0	0.012	2.11552e+15	3135	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	195	296
../thesis/xml/linux_security.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0000000000	0	0.012	2.11552e+15	3135	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	195	296
../thesis/xml/linux_security.xml	netlist	CUDD_REORDER_WINDOW2	0.0000000000	0.004	0.004	2.11552e+15	3135	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	411	633
../thesis/xml/linux_security.xml	netlist	CUDD_REORDER_WINDOW3	0.0000000000	0.004	0.004	2.11552e+15	3135	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	408	630
../thesis/xml/linux_security.xml	netlist	CUDD_REORDER_WINDOW4	0.0000000000	0	0.008	2.11552e+15	3135	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	287	509
../thesis/xml/linux_security.xml	netlist	CUDD_REORDER_GROUP_SIFT	0.0000000000	0	0.016	2.11552e+15	3135	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	173	274
../thesis/xml/linux_security.xml	netlist	CUDD_REORDER_ANNEALING	0.0000000000	0	2.392	2.11552e+15	3135	73.0	117.0	2.0	80.82191780821918	27.12190393592237	80.82191780821918	93	165
../thesis/xml/model_20160420_474055968.xml	MINCE	CUDD_REORDER_SIFT	0.0200000000	0	0.016	4.67664e+16	552	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.0200000000	0	0.024	4.67664e+16	552	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	MINCE	CUDD_REORDER_WINDOW2	0.0200000000	0	0	4.67664e+16	552	96.0	110.0	1.0	100.0		100.0	137	137
../thesis/xml/model_20160420_474055968.xml	MINCE	CUDD_REORDER_WINDOW3	0.0200000000	0.004	0.004	4.67664e+16	552	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	MINCE	CUDD_REORDER_WINDOW4	0.0200000000	0	0.004	4.67664e+16	552	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.0200000000	0	0.024	4.67664e+16	552	96.0	110.0	1.0	100.0		100.0	139	139
../thesis/xml/model_20160420_474055968.xml	MINCE	CUDD_REORDER_ANNEALING	0.0200000000	0	3.58	4.67664e+16	552	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	mendonca	CUDD_REORDER_SIFT	0.0042247980	0.004	0.016	4.67664e+16	759	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.0042247980	0	0.02	4.67664e+16	759	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	mendonca	CUDD_REORDER_WINDOW2	0.0042247980	0	0.004	4.67664e+16	759	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	mendonca	CUDD_REORDER_WINDOW3	0.0042247980	0.004	0.004	4.67664e+16	759	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	mendonca	CUDD_REORDER_WINDOW4	0.0042247980	0	0.004	4.67664e+16	759	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.0042247980	0	0.024	4.67664e+16	759	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	mendonca	CUDD_REORDER_ANNEALING	0.0042247980	0	3.468	4.67664e+16	759	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	FORCE	CUDD_REORDER_SIFT		0.004	0.024	4.67664e+16	587	96.0	110.0	1.0	100.0		100.0	144	144
../thesis/xml/model_20160420_474055968.xml	FORCE	CUDD_REORDER_SYMM_SIFT		0	0.024	4.67664e+16	587	96.0	110.0	1.0	100.0		100.0	144	144
../thesis/xml/model_20160420_474055968.xml	FORCE	CUDD_REORDER_WINDOW2		0.004	0	4.67664e+16	587	96.0	110.0	1.0	100.0		100.0	144	144
../thesis/xml/model_20160420_474055968.xml	FORCE	CUDD_REORDER_WINDOW3		0.004	0.004	4.67664e+16	587	96.0	110.0	1.0	100.0		100.0	143	143
../thesis/xml/model_20160420_474055968.xml	FORCE	CUDD_REORDER_WINDOW4		0	0.008	4.67664e+16	587	96.0	110.0	1.0	100.0		100.0	142	142
../thesis/xml/model_20160420_474055968.xml	FORCE	CUDD_REORDER_GROUP_SIFT		0	0.032	4.67664e+16	587	96.0	110.0	1.0	100.0		100.0	136	136
../thesis/xml/model_20160420_474055968.xml	FORCE	CUDD_REORDER_ANNEALING		0.004	3.716	4.67664e+16	587	96.0	110.0	1.0	100.0		100.0	147	147
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_SIFT	0.0000000000	0.004	0.016	4.67664e+16	701	96.0	110.0	1.0	100.0		100.0	137	137
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.0000000000	0	0.016	4.67664e+16	701	96.0	110.0	1.0	100.0		100.0	137	137
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_WINDOW2	0.0000000000	0	0.004	4.67664e+16	701	96.0	110.0	1.0	100.0		100.0	136	136
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_WINDOW3	0.0000000000	0	0.004	4.67664e+16	701	96.0	110.0	1.0	100.0		100.0	137	137
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_WINDOW4	0.0000000000	0.004	0.004	4.67664e+16	701	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_GROUP_SIFT	0.0000000000	0	0.024	4.67664e+16	701	96.0	110.0	1.0	100.0		100.0	137	137
../thesis/xml/model_20160420_474055968.xml	fujita	CUDD_REORDER_ANNEALING	0.0000000000	0.004	3.576	4.67664e+16	701	96.0	110.0	1.0	100.0		100.0	137	137
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_SIFT	0.0000000000	0	0.02	4.67664e+16	1018	96.0	110.0	1.0	100.0		100.0	137	137
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0000000000	0.004	0.024	4.67664e+16	1018	96.0	110.0	1.0	100.0		100.0	137	137
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_WINDOW2	0.0000000000	0.004	0	4.67664e+16	1018	96.0	110.0	1.0	100.0		100.0	139	139
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_WINDOW3	0.0000000000	0.004	0	4.67664e+16	1018	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_WINDOW4	0.0000000000	0	0.004	4.67664e+16	1018	96.0	110.0	1.0	100.0		100.0	139	139
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_GROUP_SIFT	0.0000000000	0	0.032	4.67664e+16	1018	96.0	110.0	1.0	100.0		100.0	138	138
../thesis/xml/model_20160420_474055968.xml	netlist	CUDD_REORDER_ANNEALING	0.0000000000	0.004	3.56	4.67664e+16	1018	96.0	110.0	1.0	100.0		100.0	136	136
